NaN,-2.5401,-2.2606,-2.0076,-1.7787,-1.5716,-1.3842,-1.2147,-1.0612,-0.92242,-0.79681,-0.68315,-0.5803,-0.48725,-0.40305,-0.32686,-0.25792,-0.19554,-0.1391,-0.088028,-0.041817,-3.9757e-06,0.038898,0.084801,0.13553,0.1916,0.25356,0.32204,0.39773,0.48137,0.57381,0.67597,0.78887,0.91365,1.0516,1.204,1.3724,1.5585,1.7643,1.9916,2.2429,2.5206
8.4168,98237,839.67,20.543,2571.7,9097.7,20175,36383,57977,84875,1.1655e+05,1.5207e+05,1.9034e+05,2.3026e+05,2.7087e+05,3.1139e+05,3.5119e+05,3.8984e+05,4.27e+05,4.6246e+05,4.9608e+05,5.2777e+05,5.5837e+05,5.959e+05,6.392e+05,6.8935e+05,7.4769e+05,8.1587e+05,8.9599e+05,9.9068e+05,1.1033e+06,1.2383e+06,1.4013e+06,1.5999e+06,1.8442e+06,2.1429e+06,2.5169e+06,3.4882e+06,5.6595e+06,4.1404e+06,5.9592e+07,6.2826e+08
8.517,62303,476.14,8.6996,2334,8403.8,18727,33804,53882,78880,1.0833e+05,1.4139e+05,1.7706e+05,2.1433e+05,2.5229e+05,2.902e+05,3.2748e+05,3.637e+05,3.9854e+05,4.3179e+05,4.6332e+05,4.9305e+05,5.2176e+05,5.5696e+05,5.9757e+05,6.4461e+05,6.9931e+05,7.6323e+05,8.3831e+05,9.27e+05,1.0325e+06,1.1588e+06,1.3112e+06,1.4967e+06,1.725e+06,2.0055e+06,2.3427e+06,3.1023e+06,5.3699e+06,4.8622e+06,3.8147e+07,4.7395e+08
8.6172,39301,263.43,4.4996,2109.9,7767.6,17391,31438,50121,73375,1.0077e+05,1.3156e+05,1.6483e+05,1.9964e+05,2.3514e+05,2.7063e+05,3.0557e+05,3.3952e+05,3.7221e+05,4.0341e+05,4.33e+05,4.6091e+05,4.8786e+05,5.209e+05,5.5903e+05,6.0318e+05,6.5452e+05,7.1449e+05,7.8491e+05,8.6806e+05,9.6688e+05,1.0852e+06,1.2278e+06,1.4014e+06,1.6147e+06,1.8781e+06,2.1896e+06,2.7759e+06,4.9228e+06,5.6366e+06,2.4319e+07,3.5279e+08
8.7174,24658,147.23,6.182,1910.2,7188.7,16158,29258,46663,68307,93817,1.2251e+05,1.5356e+05,1.8609e+05,2.193e+05,2.5255e+05,2.853e+05,3.1715e+05,3.4783e+05,3.7713e+05,4.0492e+05,4.3113e+05,4.5645e+05,4.8749e+05,5.2331e+05,5.6478e+05,6.13e+05,6.6932e+05,7.3542e+05,8.1345e+05,9.0613e+05,1.017e+06,1.1506e+06,1.3131e+06,1.5125e+06,1.7597e+06,2.0522e+06,2.5084e+06,4.3983e+06,6.2175e+06,1.5921e+07,2.5891e+08
8.8176,15387,81.51,2.0663,1731,6657.6,15026,27245,43473,63642,87414,1.1418e+05,1.4316e+05,1.7357e+05,2.0466e+05,2.3582e+05,2.6653e+05,2.9643e+05,3.2524e+05,3.5276e+05,3.7888e+05,4.0352e+05,4.2732e+05,4.565e+05,4.9018e+05,5.2916e+05,5.7449e+05,6.2742e+05,6.8952e+05,7.6281e+05,8.4981e+05,9.5382e+05,1.0791e+06,1.2314e+06,1.418e+06,1.6495e+06,1.9266e+06,2.2929e+06,3.8606e+06,6.4977e+06,1.1237e+07,1.8729e+08
8.9178,9550.6,43.818,2.3788,1572,6164.6,13985,25393,40535,59346,81510,1.0648e+05,1.3356e+05,1.62e+05,1.9112e+05,2.2033e+05,2.4916e+05,2.7723e+05,3.043e+05,3.3017e+05,3.5473e+05,3.779e+05,4.0029e+05,4.2774e+05,4.5942e+05,4.961e+05,5.3874e+05,5.8852e+05,6.4691e+05,7.158e+05,7.9754e+05,8.9521e+05,1.0128e+06,1.1556e+06,1.3305e+06,1.5472e+06,1.8104e+06,2.1195e+06,3.3553e+06,6.4642e+06,8.9521e+06,1.3359e+08
9.018,5896,24.495,1.7008,1426,5707.8,13020,23685,37827,55380,76067,99386,1.247e+05,1.5131e+05,1.7859e+05,2.0599e+05,2.3305e+05,2.5943e+05,2.8487e+05,3.092e+05,3.323e+05,3.5411e+05,3.7518e+05,4.0102e+05,4.3084e+05,4.6537e+05,5.0551e+05,5.5237e+05,6.0733e+05,6.7213e+05,7.4899e+05,8.4079e+05,9.5124e+05,1.0852e+06,1.2494e+06,1.4524e+06,1.702e+06,1.9776e+06,2.91e+06,6.1612e+06,8.0916e+06,9.414e+07
9.1182,3620.3,12.982,0.92429,1289.7,5288.9,12126,22102,35321,51718,71039,92828,1.165e+05,1.4142e+05,1.6699e+05,1.927e+05,2.1811e+05,2.429e+05,2.6683e+05,2.8972e+05,3.1147e+05,3.32e+05,3.5184e+05,3.7618e+05,4.0427e+05,4.368e+05,4.7462e+05,5.1875e+05,5.7051e+05,6.3152e+05,7.0386e+05,7.902e+05,8.9403e+05,1.0199e+06,1.174e+06,1.3644e+06,1.6007e+06,1.8577e+06,2.537e+06,5.6608e+06,7.9626e+06,6.5837e+07
9.2184,2211,6.8913,0.936,1160.2,4904.9,11304,20639,33005,48337,66392,86764,1.0891e+05,1.3226e+05,1.5624e+05,1.8037e+05,2.0425e+05,2.2756e+05,2.5007e+05,2.7163e+05,2.921e+05,3.1144e+05,3.3014e+05,3.5308e+05,3.7955e+05,4.1022e+05,4.4586e+05,4.8747e+05,5.3625e+05,5.9373e+05,6.6187e+05,7.4315e+05,8.4083e+05,9.5919e+05,1.1039e+06,1.2828e+06,1.5059e+06,1.7525e+06,2.2374e+06,5.0432e+06,8.0997e+06,4.6079e+07
9.3186,1343.1,3.8676,0.59309,1038.3,4548.6,10545,19289,30866,45207,62097,81157,1.0189e+05,1.2377e+05,1.4627e+05,1.6893e+05,1.9137e+05,2.1331e+05,2.345e+05,2.548e+05,2.7409e+05,2.9232e+05,3.0994e+05,3.3157e+05,3.5654e+05,3.8546e+05,4.1909e+05,4.5833e+05,5.0433e+05,5.5854e+05,6.2276e+05,6.9934e+05,7.9132e+05,9.0269e+05,1.0387e+06,1.2068e+06,1.4171e+06,1.6565e+06,2.0044e+06,4.382e+06,8.2163e+06,3.2722e+07
9.4188,811.47,1.8979,0.43753,925.73,4215.1,9839.3,18037,28882,42309,58119,75962,95387,1.159e+05,1.3702e+05,1.5831e+05,1.7941e+05,2.0005e+05,2.2001e+05,2.3913e+05,2.5732e+05,2.7451e+05,2.9113e+05,3.1154e+05,3.351e+05,3.6239e+05,3.9413e+05,4.3117e+05,4.7459e+05,5.2573e+05,5.8631e+05,6.5852e+05,7.4519e+05,8.5007e+05,9.7811e+05,1.1361e+06,1.3339e+06,1.5667e+06,1.8272e+06,3.7368e+06,8.1601e+06,2.4026e+07
9.519,487.64,1.0465,0.37283,824.35,3905.7,9182.9,16872,27041,39627,54433,71149,89359,1.086e+05,1.2843e+05,1.4844e+05,1.683e+05,1.8773e+05,2.0653e+05,2.2455e+05,2.417e+05,2.5792e+05,2.736e+05,2.9286e+05,3.1511e+05,3.4088e+05,3.7085e+05,4.0583e+05,4.4684e+05,4.9513e+05,5.5232e+05,6.2045e+05,7.022e+05,8.0104e+05,9.2165e+05,1.0701e+06,1.2561e+06,1.4815e+06,1.6933e+06,3.1494e+06,7.8754e+06,1.8604e+07
9.6192,291.46,0.57321,0.25715,734.82,3623.3,8577.3,15795,25337,37138,51018,66687,83763,1.0182e+05,1.2045e+05,1.3927e+05,1.5795e+05,1.7625e+05,1.9397e+05,2.1097e+05,2.2715e+05,2.4245e+05,2.5726e+05,2.7544e+05,2.9646e+05,3.2081e+05,3.4913e+05,3.8218e+05,4.2093e+05,4.6657e+05,5.2059e+05,5.8493e+05,6.6208e+05,7.5531e+05,8.6899e+05,1.0088e+06,1.1835e+06,1.4001e+06,1.5905e+06,2.6446e+06,7.3706e+06,1.5376e+07
9.7194,173.27,0.25051,0.20667,656.42,3366.6,8017.6,14797,23755,34826,47847,62545,78569,95529,1.1304e+05,1.3073e+05,1.4833e+05,1.6557e+05,1.8227e+05,1.9831e+05,2.1358e+05,2.2802e+05,2.4201e+05,2.5919e+05,2.7905e+05,3.0206e+05,3.2884e+05,3.6009e+05,3.9674e+05,4.3988e+05,4.9095e+05,5.5175e+05,6.2461e+05,7.1262e+05,8.1983e+05,9.5165e+05,1.1158e+06,1.3225e+06,1.5081e+06,2.2321e+06,6.692e+06,1.3529e+07
9.8196,102.46,0.15989,0.16595,587.25,3129.4,7495.4,13867,22283,32682,44902,58698,73745,89677,1.0614e+05,1.2279e+05,1.3936e+05,1.5561e+05,1.7137e+05,1.865e+05,2.0092e+05,2.1456e+05,2.2777e+05,2.4401e+05,2.6279e+05,2.8455e+05,3.0988e+05,3.3945e+05,3.7412e+05,4.1493e+05,4.6324e+05,5.2073e+05,5.896e+05,6.7274e+05,7.7393e+05,8.9835e+05,1.0527e+06,1.2488e+06,1.4377e+06,1.9102e+06,5.9036e+06,1.2467e+07
9.9198,60.256,0.076833,0.12532,524.95,2905.3,7007.6,13000,20914,30688,42167,55124,69258,84236,99720,1.154e+05,1.3101e+05,1.4633e+05,1.612e+05,1.7548e+05,1.891e+05,2.0199e+05,2.1448e+05,2.2983e+05,2.4759e+05,2.6818e+05,2.9215e+05,3.2014e+05,3.5296e+05,3.916e+05,4.3732e+05,4.9172e+05,5.5687e+05,6.3545e+05,7.3105e+05,8.4852e+05,9.941e+05,1.1793e+06,1.3734e+06,1.6692e+06,5.072e+06,1.1779e+07
