4.1082,7.0237e+09,2.6941e+09,7.6031e+08,1.4343e+08,1.873e+07,8.2776e+05,1.2822e+05,1.806e+05,2.3083e+05,3.0984e+05,4.0506e+05,5.1045e+05,6.2389e+05,7.436e+05,8.6767e+05,9.9428e+05,1.1218e+06,1.2486e+06,1.3735e+06,1.4954e+06,1.6133e+06,1.7299e+06,1.8765e+06,2.0504e+06,2.2581e+06,2.5084e+06,2.8134e+06,3.1915e+06,3.6766e+06,4.3532e+06,5.5146e+06,8.2836e+06,1.6638e+07,4.2986e+07,1.2279e+08,3.5051e+08,9.4733e+08,2.3284e+09,5.0686e+09,9.6827e+09,1.6301e+10
4.2084,5.6161e+09,2.032e+09,5.307e+08,9.3081e+07,1.1112e+07,5.7918e+05,21505,1.3169e+05,1.9773e+05,2.6816e+05,3.4992e+05,4.4046e+05,5.3785e+05,6.4044e+05,7.466e+05,8.5477e+05,9.6352e+05,1.0716e+06,1.1779e+06,1.2814e+06,1.3815e+06,1.4804e+06,1.6046e+06,1.7518e+06,1.9273e+06,2.1381e+06,2.3939e+06,2.7079e+06,3.1018e+06,3.6215e+06,4.4237e+06,6.1799e+06,1.1582e+07,2.9762e+07,8.767e+07,2.5787e+08,7.153e+08,1.808e+09,4.0592e+09,8.0019e+09,1.3876e+10
4.3086,4.4665e+09,1.5214e+09,3.6708e+08,6.0133e+07,5.5982e+06,5.4431e+05,54067,1.0857e+05,1.6983e+05,2.3255e+05,3.0334e+05,3.8147e+05,4.6541e+05,5.5371e+05,6.4495e+05,7.3779e+05,8.31e+05,9.2352e+05,1.0144e+06,1.1029e+06,1.1883e+06,1.2727e+06,1.3785e+06,1.5037e+06,1.6528e+06,1.8317e+06,2.0478e+06,2.3116e+06,2.6376e+06,3.0509e+06,3.6276e+06,4.7347e+06,8.095e+06,2.0263e+07,6.1737e+07,1.8874e+08,5.3963e+08,1.403e+09,3.2457e+09,6.5977e+09,1.1781e+10
4.4088,3.5331e+09,1.1319e+09,2.5463e+08,3.6677e+07,2.707e+06,3.0872e+05,87619,99386,1.4754e+05,2.0231e+05,2.6384e+05,3.3153e+05,4.0417e+05,4.8047e+05,5.5921e+05,6.3924e+05,7.1949e+05,7.9906e+05,8.7715e+05,9.531e+05,1.0264e+06,1.0987e+06,1.1893e+06,1.2964e+06,1.4239e+06,1.5765e+06,1.7604e+06,1.984e+06,2.2579e+06,2.5968e+06,3.0332e+06,3.7439e+06,5.7517e+06,1.359e+07,4.2711e+07,1.3695e+08,4.0612e+08,1.0879e+09,2.5918e+09,5.4289e+09,9.9789e+09
4.509,2.7798e+09,8.3611e+08,1.7311e+08,2.1973e+07,1.7166e+06,66500,76252,90644,1.2919e+05,1.7662e+05,2.3021e+05,2.8908e+05,3.5216e+05,4.1835e+05,4.8658e+05,5.5584e+05,6.2523e+05,6.9395e+05,7.6134e+05,8.2683e+05,8.8999e+05,9.5223e+05,1.0302e+06,1.1223e+06,1.2318e+06,1.3627e+06,1.5202e+06,1.7111e+06,1.9439e+06,2.2283e+06,2.5764e+06,3.0561e+06,4.2138e+06,9.0299e+06,2.8932e+07,9.8162e+07,3.043e+08,8.4235e+08,2.0671e+09,4.459e+09,8.4338e+09
4.6092,2.1753e+09,6.1362e+08,1.1651e+08,1.4006e+07,1.1687e+06,1169.9,50333,79542,1.1341e+05,1.5469e+05,2.0149e+05,2.5286e+05,3.0784e+05,3.6546e+05,4.2479e+05,4.8496e+05,5.4519e+05,6.0479e+05,6.6318e+05,7.1989e+05,7.7455e+05,8.2838e+05,8.9576e+05,9.7533e+05,1.0698e+06,1.1826e+06,1.3183e+06,1.4823e+06,1.6818e+06,1.9244e+06,2.2143e+06,2.5644e+06,3.2205e+06,6.0108e+06,1.9142e+07,6.923e+07,2.2647e+08,6.5079e+08,1.6465e+09,3.6564e+09,7.1135e+09
4.7094,1.6931e+09,4.4715e+08,7.9066e+07,8.7437e+06,5.4599e+05,39750,37997,68855,99672,1.3587e+05,1.7688e+05,2.2184e+05,2.6992e+05,3.2025e+05,3.7203e+05,4.2449e+05,4.7696e+05,5.2884e+05,5.7963e+05,6.2893e+05,6.7641e+05,7.2316e+05,7.8164e+05,8.5065e+05,9.3254e+05,1.0303e+06,1.1476e+06,1.2893e+06,1.4615e+06,1.6706e+06,1.919e+06,2.1978e+06,2.5799e+06,4.0814e+06,1.2361e+07,4.7848e+07,1.6695e+08,5.0109e+08,1.3095e+09,2.9937e+09,5.9887e+09
4.8096,1.3107e+09,3.2371e+08,5.2108e+07,4.8583e+06,1.695e+05,52746,37039,60301,87785,1.1967e+05,1.5571e+05,1.9519e+05,2.3736e+05,2.8147e+05,3.2681e+05,3.727e+05,4.1857e+05,4.6388e+05,5.0822e+05,5.5124e+05,5.9264e+05,6.3339e+05,6.8434e+05,7.4443e+05,8.1569e+05,9.0067e+05,1.0026e+06,1.1257e+06,1.275e+06,1.4565e+06,1.673e+06,1.9109e+06,2.1577e+06,2.8925e+06,7.8101e+06,3.227e+07,1.2155e+08,3.8395e+08,1.0394e+09,2.4474e+09,5.033e+09
4.9098,1.0093e+09,2.3272e+08,3.4307e+07,2.8359e+06,1.2396e+05,26834,35737,53461,77536,1.0568e+05,1.3744e+05,1.7221e+05,2.0931e+05,2.4809e+05,2.8791e+05,3.2819e+05,3.6841e+05,4.0813e+05,4.4697e+05,4.8462e+05,5.2086e+05,5.565e+05,6.0104e+05,6.5356e+05,7.158e+05,7.9e+05,8.7895e+05,9.8622e+05,1.1163e+06,1.2746e+06,1.4648e+06,1.6764e+06,1.865e+06,2.1843e+06,4.8715e+06,2.1144e+07,8.7101e+07,2.9225e+08,8.2297e+08,1.9978e+09,4.223e+09
5.01,7.7295e+08,1.6618e+08,2.2746e+07,1.8708e+06,1.2336e+05,9881.1,31162,47515,68673,93564,1.2163e+05,1.5233e+05,1.8507e+05,2.1925e+05,2.5433e+05,2.8979e+05,3.2518e+05,3.601e+05,3.9423e+05,4.2731e+05,4.5912e+05,4.9039e+05,5.2947e+05,5.7552e+05,6.3008e+05,6.9508e+05,7.7297e+05,8.6686e+05,9.8066e+05,1.1192e+06,1.2869e+06,1.4784e+06,1.6464e+06,1.7711e+06,3.0613e+06,1.3397e+07,6.1209e+07,2.2054e+08,6.4939e+08,1.628e+09,3.5378e+09
5.1102,5.8878e+08,1.1787e+08,1.4437e+07,1.0246e+06,48106,13293,26570,42186,60971,83036,1.0791e+05,1.3509e+05,1.6405e+05,1.9427e+05,2.2526e+05,2.5657e+05,2.8779e+05,3.1859e+05,3.4867e+05,3.7781e+05,4.0583e+05,4.3336e+05,4.6775e+05,5.0826e+05,5.5624e+05,6.1337e+05,6.8181e+05,7.6427e+05,8.6418e+05,9.8584e+05,1.134e+06,1.3076e+06,1.4698e+06,1.5272e+06,2.0091e+06,8.1747e+06,4.2001e+07,1.6462e+08,5.1019e+08,1.324e+09,2.9594e+09
5.2104,4.4609e+08,8.302e+07,9.4392e+06,5.053e+05,2589.7,16947,23611,37506,54254,73867,95960,1.2009e+05,1.4577e+05,1.7256e+05,2.0002e+05,2.2773e+05,2.5536e+05,2.826e+05,3.0919e+05,3.3493e+05,3.5968e+05,3.8399e+05,4.1435e+05,4.5009e+05,4.9241e+05,5.4278e+05,6.0311e+05,6.7576e+05,7.6376e+05,8.7094e+05,1.0019e+06,1.1587e+06,1.318e+06,1.3722e+06,1.4402e+06,4.7953e+06,2.8001e+07,1.2124e+08,3.9859e+08,1.0742e+09,2.4717e+09
5.3106,3.3616e+08,5.8091e+07,5.9949e+06,3.5693e+05,14683,13320,21402,33447,48383,65857,85528,1.0699e+05,1.2984e+05,1.5365e+05,1.7803e+05,2.0263e+05,2.2714e+05,2.5129e+05,2.7486e+05,2.9767e+05,3.1959e+05,3.4112e+05,3.6799e+05,3.9962e+05,4.3705e+05,4.816e+05,5.3492e+05,5.9913e+05,6.7689e+05,7.7158e+05,8.8745e+05,1.0284e+06,1.1827e+06,1.2587e+06,1.1595e+06,2.7211e+06,1.8022e+07,8.784e+07,3.0923e+08,8.6908e+08,2.061e+09
5.4108,2.5196e+08,4.0363e+07,3.7241e+06,2.0567e+05,18405,9797.8,19181,29905,43239,58842,76397,95542,1.159e+05,1.3711e+05,1.5882e+05,1.8071e+05,2.0251e+05,2.2398e+05,2.4493e+05,2.6519e+05,2.8466e+05,3.0377e+05,3.2762e+05,3.5568e+05,3.8888e+05,4.2838e+05,4.7566e+05,5.3256e+05,6.0146e+05,6.8536e+05,7.8809e+05,9.1414e+05,1.0604e+06,1.1615e+06,1.0351e+06,1.5364e+06,1.1109e+07,6.2399e+07,2.3787e+08,7.0059e+08,1.7155e+09
5.511,1.8784e+08,2.7861e+07,2.417e+06,77125,4425.9,9425.4,17081,26788,38722,52684,68384,85498,1.0369e+05,1.2262e+05,1.42e+05,1.6152e+05,1.8096e+05,2.001e+05,2.1876e+05,2.3681e+05,2.5414e+05,2.7115e+05,2.9237e+05,3.1733e+05,3.4686e+05,3.8197e+05,4.2399e+05,4.7455e+05,5.3577e+05,6.103e+05,7.0158e+05,8.1405e+05,9.4976e+05,1.0693e+06,9.8301e+05,9.2821e+05,6.489e+06,4.3284e+07,1.8109e+08,5.6233e+08,1.4251e+09
5.6112,1.3928e+08,1.9098e+07,1.4296e+06,63498,1879.9,9168.5,15309,24038,34746,47265,61336,76666,92951,1.099e+05,1.2722e+05,1.4468e+05,1.6205e+05,1.7915e+05,1.9581e+05,2.1192e+05,2.2739e+05,2.4257e+05,2.615e+05,2.8376e+05,3.1008e+05,3.4138e+05,3.7881e+05,4.2385e+05,4.7838e+05,5.4477e+05,6.2606e+05,7.2636e+05,8.5021e+05,9.788e+05,9.547e+05,6.6947e+05,3.5418e+06,2.9172e+07,1.3617e+08,4.4899e+08,1.181e+09
5.7114,1.0272e+08,1.3003e+07,9.2616e+05,39768,6109.4,7933.2,13793,21612,31237,42485,55121,68881,83493,98690,1.1422e+05,1.2986e+05,1.4542e+05,1.6073e+05,1.7564e+05,1.9006e+05,2.0389e+05,2.1747e+05,2.3439e+05,2.5429e+05,2.7781e+05,3.0577e+05,3.392e+05,3.7942e+05,4.281e+05,4.8737e+05,5.5995e+05,6.4948e+05,7.6125e+05,8.9039e+05,9.2533e+05,6.0247e+05,1.7774e+06,1.8976e+07,1.0092e+08,3.5626e+08,9.7607e+08
5.8116,7.5348e+07,8.7935e+06,5.4223e+05,8613.7,4282.6,6925.8,12429,19467,28134,38259,49629,62005,75141,88797,1.0275e+05,1.1679e+05,1.3076e+05,1.4449e+05,1.5787e+05,1.708e+05,1.832e+05,1.9536e+05,2.1053e+05,2.2836e+05,2.4942e+05,2.7445e+05,3.0438e+05,3.4037e+05,3.8393e+05,4.3697e+05,5.0192e+05,5.8199e+05,6.8223e+05,8.0581e+05,8.8529e+05,6.2386e+05,8.1602e+05,1.1807e+07,7.3508e+07,2.8059e+08,8.0411e+08
5.9118,5.4974e+07,5.9057e+06,3.3554e+05,12460,2124.4,6387.3,11207,17565,25384,34515,44765,55917,67750,80045,92602,1.0524e+05,1.178e+05,1.3014e+05,1.4217e+05,1.5379e+05,1.6493e+05,1.7586e+05,1.8948e+05,2.0548e+05,2.2439e+05,2.4685e+05,2.7369e+05,3.0597e+05,3.4504e+05,3.926e+05,4.5084e+05,5.226e+05,6.1232e+05,7.2678e+05,8.3356e+05,6.7099e+05,3.7137e+05,6.934e+06,5.2463e+07,2.1908e+08,6.5996e+08
6.012,3.9893e+07,3.9403e+06,2.0265e+05,7414.9,2957.7,5818.6,10127,15877,22942,31192,40448,50517,61194,72286,83609,95000,1.0632e+05,1.1744e+05,1.2827e+05,1.3873e+05,1.4876e+05,1.586e+05,1.7085e+05,1.8525e+05,2.0225e+05,2.2245e+05,2.4658e+05,2.7559e+05,3.107e+05,3.5343e+05,4.0577e+05,4.7024e+05,5.506e+05,6.5446e+05,7.7327e+05,7.1022e+05,2.3516e+05,3.7639e+06,3.6547e+07,1.6933e+08,5.3928e+08
6.1122,2.8794e+07,2.6103e+06,1.1562e+05,408.89,2858.4,5208,9170.3,14374,20770,28235,36610,45715,55368,65392,75621,85909,96127,1.0617e+05,1.1594e+05,1.2538e+05,1.3442e+05,1.4329e+05,1.5434e+05,1.6732e+05,1.8265e+05,2.0084e+05,2.2258e+05,2.487e+05,2.8031e+05,3.1878e+05,3.6591e+05,4.2396e+05,4.9611e+05,5.8928e+05,7.0882e+05,7.2723e+05,2.6227e+05,1.8209e+06,2.4728e+07,1.2936e+08,4.3842e+08
6.2124,2.0671e+07,1.718e+06,73963,3555.9,2049.9,4719,8314.7,13034,18833,25600,33189,41438,50180,59255,68512,77820,87062,96141,1.0498e+05,1.1351e+05,1.2168e+05,1.2969e+05,1.3968e+05,1.514e+05,1.6523e+05,1.8166e+05,2.0128e+05,2.2485e+05,2.5336e+05,2.8806e+05,3.3058e+05,3.8295e+05,4.4791e+05,5.3116e+05,6.4428e+05,7.1952e+05,3.5737e+05,7.3057e+05,1.6146e+07,9.7497e+07,3.5433e+08
6.3126,1.476e+07,1.1229e+06,38096,1221,2039.9,4302.3,7549.5,11837,17103,23247,30136,37621,45551,53780,62173,70609,78983,87206,95208,1.0293e+05,1.1033e+05,1.1759e+05,1.2662e+05,1.3722e+05,1.4974e+05,1.6459e+05,1.8233e+05,2.0364e+05,2.294e+05,2.6076e+05,2.9918e+05,3.4653e+05,4.0518e+05,4.796e+05,5.827e+05,6.9088e+05,4.6269e+05,2.0512e+05,1.0081e+07,7.2347e+07,2.8444e+08
6.4128,1.0483e+07,7.2893e+05,26279,378.75,1958.1,3905.4,6865.8,10766,15556,21143,27405,34207,41413,48887,56509,64167,71767,79229,86488,93493,1.002e+05,1.0678e+05,1.1497e+05,1.2458e+05,1.3592e+05,1.4938e+05,1.6545e+05,1.8474e+05,2.0807e+05,2.3645e+05,2.7123e+05,3.141e+05,3.6719e+05,4.3396e+05,5.2595e+05,6.4764e+05,5.476e+05,29931,5.9404e+06,5.2729e+07,2.2659e+08
6.513,7.4047e+06,4.7008e+05,11986,1337,1646.4,3550.8,6252.7,9805.5,14169,19257,24958,31150,37707,44507,51439,58402,65312,72094,78690,85054,91150,97123,1.0456e+05,1.1329e+05,1.2358e+05,1.3579e+05,1.5037e+05,1.6787e+05,1.8903e+05,2.1477e+05,2.463e+05,2.8518e+05,3.3334e+05,3.9351e+05,4.7485e+05,5.9635e+05,5.9975e+05,50952,3.2352e+06,3.7637e+07,1.7893e+08
6.6132,5.2024e+06,3.0097e+05,9121.7,275.98,1535.8,3239.4,5701.8,8943.7,12924,17564,22763,28407,34383,40578,46893,53235,59525,65699,71702,77493,83040,88474,95237,1.0317e+05,1.1253e+05,1.2364e+05,1.3688e+05,1.5279e+05,1.72e+05,1.9538e+05,2.2402e+05,2.5933e+05,3.0309e+05,3.5759e+05,4.2947e+05,5.4251e+05,6.1823e+05,1.6293e+05,1.5714e+06,2.6219e+07,1.3991e+08
6.7134,3.6355e+06,1.9149e+05,3588.8,594.22,1425.2,2956.4,5206.7,8168.3,11804,16042,20789,25942,31395,37049,42809,48593,54330,59958,65430,70708,75763,80713,86874,94103,1.0263e+05,1.1274e+05,1.2479e+05,1.3927e+05,1.5675e+05,1.7802e+05,2.0407e+05,2.3619e+05,2.7602e+05,3.2556e+05,3.8942e+05,4.901e+05,6.0834e+05,2.9864e+05,6.3663e+05,1.7748e+07,1.0819e+08
6.8136,2.5269e+06,1.2095e+05,3090.9,513.66,1269,2700.7,4760.6,7470,10795,14671,19012,23722,28707,33873,39135,44418,49657,54796,59791,64609,69222,73739,79360,85954,93728,1.0295e+05,1.1394e+05,1.2713e+05,1.4307e+05,1.6244e+05,1.8617e+05,2.1543e+05,2.5173e+05,2.969e+05,3.5409e+05,4.4159e+05,5.779e+05,4.1933e+05,1.8854e+05,1.1611e+07,8.2619e+07
6.9138,1.7469e+06,75896,1049.6,308.55,1170.1,2471,4358,6840.2,9886,13435,17409,21721,26283,31010,35824,40657,45447,50146,54713,59116,63332,67460,72596,78620,85721,94139,1.0418e+05,1.1622e+05,1.3076e+05,1.4844e+05,1.7009e+05,1.9678e+05,2.2991e+05,2.7118e+05,3.2283e+05,3.9815e+05,5.3494e+05,5.0649e+05,44886,7.2905e+06,6.2213e+07
7.014,1.2012e+06,47310,992.61,437.26,1072.5,2263.3,3994.6,6271,9064.1,12318,15961,19914,24095,28426,32836,37262,41649,45951,50132,54162,58021,61798,66497,72008,78504,86203,95381,1.0639e+05,1.1968e+05,1.3584e+05,1.5561e+05,1.8e+05,2.1027e+05,2.4802e+05,2.9501e+05,3.6001e+05,4.8637e+05,5.5513e+05,73301,4.3558e+06,4.6115e+07
7.1142,8.2149e+05,29270,339.25,283.51,975.41,2075.4,3665.6,5756.2,8320.8,11308,14652,18280,22116,26089,30135,34194,38216,42161,45993,49687,53223,56685,60991,66039,71989,79040,87443,97522,1.0969e+05,1.2447e+05,1.4257e+05,1.6487e+05,1.9257e+05,2.2714e+05,2.7013e+05,3.2685e+05,4.3735e+05,5.6842e+05,1.8207e+05,2.4532e+06,3.3583e+07
7.2144,5.588e+05,18007,276.09,314.03,896.96,1905.1,3367.3,5289.7,7647.3,10393,13466,16800,20324,23974,27690,31417,35110,38731,42249,45639,48884,52060,56010,60641,66099,72564,80270,89509,1.0066e+05,1.1421e+05,1.3078e+05,1.5121e+05,1.7658e+05,2.0828e+05,2.4776e+05,2.9802e+05,3.9132e+05,5.5366e+05,3.1156e+05,1.2966e+06,2.3977e+07
7.3146,3.7807e+05,10989,141.68,265.96,821.33,1750.5,3097,4866.4,7036.2,9563.3,12391,15457,18699,22056,25473,28900,32295,35623,38856,41971,44953,47871,51500,55753,60765,66702,73776,82257,92490,1.0492e+05,1.2013e+05,1.3887e+05,1.6213e+05,1.9121e+05,2.2756e+05,2.728e+05,3.5012e+05,5.1956e+05,4.2656e+05,6.5901e+05,1.6745e+07
7.4148,2.5442e+05,6665.9,54.239,239.9,753.14,1610.4,2851.4,4482,6481.4,8809.3,11414,14238,17224,20315,23460,26615,29740,32803,35777,38644,41386,44071,47408,51320,55929,61387,67890,75685,85088,96508,1.1048e+05,1.2769e+05,1.4905e+05,1.7576e+05,2.0925e+05,2.5052e+05,3.1441e+05,4.7436e+05,5.0965e+05,3.6472e+05,1.1413e+07
7.515,1.7029e+05,4017.4,67.728,226.61,692.64,1482.8,2627.7,4132.3,5976.5,8123.6,10526,13130,15883,18732,21631,24538,27418,30240,32980,35620,38147,40618,43692,47294,51537,56562,62547,69719,78371,88876,1.0172e+05,1.1755e+05,1.3719e+05,1.6175e+05,1.9262e+05,2.3063e+05,2.8403e+05,4.2492e+05,5.5557e+05,2.8178e+05,7.5788e+06
7.6152,1.1337e+05,2400.7,4.1067,197.01,636.06,1366.5,2424.3,3813.7,5516.7,7499.3,9717,12121,14661,17291,19966,22648,25304,27907,30435,32870,35199,37479,40312,43633,47544,52174,57690,64298,72267,81943,93773,1.0834e+05,1.2642e+05,1.4903e+05,1.7749e+05,2.1269e+05,2.5836e+05,3.7626e+05,5.6671e+05,3.1466e+05,4.904e+06
7.7154,75065,1428.8,27.662,186.81,585.03,1260.6,2238.8,3523.3,5097.7,6929.9,8979.5,11201,13548,15977,18449,20926,23379,25783,28116,30364,32515,34619,37234,40299,43908,48180,53268,59364,66714,75635,86541,99971,1.1663e+05,1.3746e+05,1.6371e+05,1.964e+05,2.3658e+05,3.3163e+05,5.4964e+05,3.9745e+05,3.1065e+06
7.8156,49437,842.25,1.1383,164.83,538.7,1164.1,2069.2,3258.2,4714.9,6410.3,8306.3,10361,12532,14779,17064,19355,21623,23844,26002,28079,30067,32011,34428,37259,40593,44540,49239,54868,61654,69889,79955,92348,1.0772e+05,1.2693e+05,1.5115e+05,1.8153e+05,2.1786e+05,2.927e+05,5.1259e+05,4.8771e+05,1.9557e+06
7.9158,32384,493.72,7.5494,152.81,496.38,1075.6,1914.5,3015.7,4365.1,5935.4,7691.2,9593.9,11604,13684,15799,17919,20018,22074,24070,25993,27831,29630,31865,34484,37567,41217,45562,50765,57038,64649,73949,85398,99596,1.1734e+05,1.397e+05,1.6792e+05,2.0148e+05,2.5995e+05,4.6368e+05,5.6083e+05,1.266e+06
8.016,21099,287.98,2.9567,136.88,457.55,994.76,1772.9,2794.1,4045.2,5500.7,7128.3,8891.8,10755,12682,14642,16606,18551,20456,22304,24085,25788,27453,29523,31948,34802,38180,42202,47017,52821,59863,68466,79053,92182,1.0859e+05,1.2925e+05,1.5545e+05,1.8685e+05,2.3306e+05,4.0994e+05,6.0527e+05,8.9138e+05
8.1162,13673,165.96,0.97456,125.55,421.85,920.93,1643,2591,3752,5102.7,6612.8,8249,9977.1,11765,13583,15405,17208,18974,20688,22338,23917,25461,27379,29627,32272,35402,39128,43590,48965,55486,63452,73255,85407,1.0059e+05,1.1971e+05,1.4401e+05,1.7359e+05,2.1125e+05,3.5678e+05,6.184e+05,7.1988e+05
8.2164,8812.7,95.677,2.1227,113.8,389.43,853.16,1524,2404.6,3483.1,4737.8,6140.2,7659.5,9264.2,10924,12612,14303,15977,17616,19207,20738,22203,23635,25416,27500,29954,32858,36314,40451,45435,51480,58864,67948,79208,93274,1.1099e+05,1.3351e+05,1.614e+05,1.935e+05,3.079e+05,6.0326e+05,6.6844e+05
8.3166,5649.6,54.486,0.17284,103.99,359.85,790.79,1414.9,2233.7,3236.5,4402.6,5706.3,7118.5,8609.9,10152,11721,13292,14847,16370,17847,19270,20631,21961,23614,25550,27829,30525,33733,37573,42199,47809,54660,63087,73531,86574,1.03e+05,1.2388e+05,1.5012e+05,1.7886e+05,2.6539e+05,5.6591e+05,6.779e+05
8.4168,3602.4,30.79,0.74947,94.319,332.54,733.65,1314.5,2076.6,3009.7,4094.9,5307.7,6621.5,8008.7,9443.5,10902,12363,13809,15225,16599,17922,19187,20424,21960,23760,25878,28383,31364,34932,39229,44440,50803,58628,68325,80432,95671,1.1504e+05,1.3965e+05,1.6644e+05,2.3005e+05,5.1357e+05,7.0837e+05
8.517,2284.7,17.46,0.32053,85.55,307.28,681.26,1222.1,1932,2801.1,3811.7,4941.1,6164.2,7455.9,8791.6,10149,11509,12855,14173,15452,16683,17860,19011,20440,22114,24084,26415,29187,32506,36502,41346,47261,54534,63545,74794,88949,1.0692e+05,1.2994e+05,1.5556e+05,2.0172e+05,4.5329e+05,7.3509e+05
8.6172,1441.2,9.6609,0.16338,77.301,284.16,632.89,1137.3,1799,2609.1,3550.9,4603.5,5743.4,6946.8,8191.4,9456.3,10724,11977,13205,14396,15542,16638,17710,19042,20600,22435,24604,27185,30274,33993,38502,44005,50771,59153,69615,82776,99476,1.2094e+05,1.4572e+05,1.7962e+05,3.9115e+05,7.4471e+05
8.7174,904.2,5.3984,0.22629,69.977,263.11,588.23,1059.1,1676.5,2432.1,3310.7,4292.4,5355.5,6477.9,7638.4,8818,9999.4,11168,12313,13423,14492,15513,16512,17753,19206,20916,22937,25342,28219,31684,35883,41009,47309,55112,64851,77100,92634,1.1263e+05,1.3661e+05,1.6265e+05,3.3183e+05,7.3208e+05
8.8176,564.26,2.9894,0.075646,63.416,243.73,547.24,986.75,1563.3,2268.8,3089.1,4005.5,4997.7,6045.3,7128.5,8229.2,9331.7,10422,11490,12526,13523,14476,15408,16566,17921,19515,21401,23643,26326,29556,33471,38248,44120,51391,60465,71876,86342,1.0495e+05,1.2804e+05,1.4963e+05,2.7851e+05,6.9758e+05
8.9178,350.22,1.6068,0.086646,57.606,225.67,509.5,920.14,1458.9,2118.2,2884.4,3740.5,4667.5,5645.9,6657.6,7685.7,8715.3,9733.9,10731,11698,12629,13519,14389,15470,16735,18223,19983,22076,24580,27594,31246,35703,41180,47961,56422,67062,80547,97866,1.1991e+05,1.3944e+05,2.3298e+05,6.4493e+05
9.018,216.21,0.89808,0.062253,52.275,208.93,474.49,858.68,1362.5,1978.9,2695.4,3495.8,4362.3,5277,6222.6,7183.5,8145.8,9097.8,10030,10934,11803,12635,13448,14457,15639,17030,18674,20629,22967,25782,29193,33353,38466,44796,52692,62621,75204,91332,1.1222e+05,1.3114e+05,1.9584e+05,5.7952e+05
9.1182,132.76,0.47622,0.033686,47.298,193.62,442.06,801.69,1273.2,1850,2520.5,3269.4,4080,4935.7,5820.3,6719.1,7619.2,8509.6,9381.1,10226,11040,11817,12578,13522,14627,15927,17464,19291,21477,24108,27295,31183,35960,41873,49248,58519,70269,85303,1.0495e+05,1.2401e+05,1.668e+05,5.0719e+05
9.2184,81.08,0.25261,0.034138,42.565,179.65,412.23,748.94,1190.5,1730.9,2358.6,3059.7,3818.8,4619.8,5447.9,6289.3,7131.8,7965.2,8780.9,9572,10333,11061,11772,12656,13690,14906,16344,18054,20098,22559,25540,29176,33642,39170,46064,54730,65709,79739,98131,1.1753e+05,1.4496e+05,4.3335e+05
9.3186,49.252,0.14183,0.021665,38.109,166.71,384.68,700.24,1114.1,1620.4,2208.6,2865.6,3576.7,4327.3,5103,5891.2,6680.3,7461,8225,8965.9,9678.9,10360,11027,11854,12822,13961,15307,16908,18822,21126,23916,27318,31498,36670,43119,51225,61491,74600,91766,1.1139e+05,1.2909e+05,3.6251e+05
9.4188,29.757,0.069638,0.015939,33.988,154.57,359.02,655.06,1043.2,1517.9,2069.6,2685.6,3352.3,4055.9,4783.2,5522,6261.8,6993.5,7709.6,8404.1,9072.4,9711,10335,11111,12018,13085,14347,15846,17640,19797,22411,25597,29511,34354,40392,47980,57588,69850,85855,1.0542e+05,1.1784e+05,2.9799e+05
9.519,17.882,0.038336,0.0136,30.277,143.26,335.16,613.03,977.29,1422.9,1940.5,2518.5,3144.1,3804.1,4486.4,5179.5,5873.5,6559.8,7231.5,7882.8,8509.6,9108.6,9694.1,10421,11272,12273,13455,14862,16543,18566,21015,24002,27670,32208,37865,44973,53974,65456,80381,99549,1.0994e+05,2.4194e+05
9.6192,10.688,0.021039,0.0093795,26.999,132.88,313.15,574.08,916.22,1334.7,1820.7,2363.4,2950.7,3570.4,4210.9,4861.5,5512.8,6157,6787.5,7398.8,7987.1,8549.3,9098.7,9781,10579,11518,12628,13948,15525,17423,19720,22522,25962,30217,35521,42185,50622,61386,75318,93798,1.0424e+05,1.9535e+05
9.7194,6.354,0.0091882,0.0075306,24.127,123.41,292.81,538,859.49,1252.6,1709.3,2219.2,2770.9,3353.1,3954.7,4565.9,5177.8,5782.8,6374.9,6949.1,7501.6,8029.5,8545.5,9186.3,9936,10818,11860,13099,14579,16361,18518,21147,24375,28368,33345,39596,47512,57611,70636,88209,99848,1.5829e+05
9.8196,3.7571,0.0058521,0.0060516,21.591,114.67,273.82,504.37,806.62,1176.3,1605.7,2085,2603.8,3151,3716.5,4291,4866.1,5434.8,5991.3,6530.9,7050.1,7546.3,8031.1,8633.3,9337.8,10166,11145,12309,13700,15374,17400,19870,22901,26651,31323,37192,44622,54103,66302,82840,96089,1.3012e+05
9.9198,2.2096,0.0028263,0.0045684,19.306,106.46,256.05,473.01,757.46,1105.4,1509.3,1960.3,2448.2,2963,3494.9,4035.2,4576.1,5110.9,5634.2,6141.7,6630,7096.5,7552.5,8118.7,8781.1,9560,10481,11575,12883,14456,16360,18681,21530,25053,29444,34956,41935,50842,62283,77743,92514,1.0972e+05
